mouse,day,target_cluster_id,target_shank_id,target_cell_type,cov_shank_id,n_ngs_cells,covariate_type,anchor_mode,prop_anchor_mode,pR2_cond,pR2_pos_cond,delta_pR2
20,16,387,3,NG,0,28,pos+ngs_shank,anchored,0.2949620816694007,0.0199369994769904,0.0166594022188057,0.0032775972581846
20,16,387,3,NG,0,28,pos+ngs_shank,non_anchored,0.7050379183305993,0.0152525321021,0.0089711574727462,0.0062813746293538
20,16,387,3,NG,1,36,pos+ngs_shank,anchored,0.2949620816694007,0.0167633381030256,0.0166594022188057,0.0001039358842198
20,16,387,3,NG,1,36,pos+ngs_shank,non_anchored,0.7050379183305993,0.0144452239600687,0.0089711574727462,0.0054740664873225
20,16,387,3,NG,2,46,pos+ngs_shank,anchored,0.2949620816694007,0.0209934930358017,0.0166594022188057,0.0043340908169959
20,16,387,3,NG,2,46,pos+ngs_shank,non_anchored,0.7050379183305993,0.0175172937820559,0.0089711574727462,0.0085461363093096
20,16,387,3,NG,3,54,pos+ngs_shank,anchored,0.2949620816694007,0.0190921932245025,0.0166594022188057,0.0024327910056967
20,16,387,3,NG,3,54,pos+ngs_shank,non_anchored,0.7050379183305993,0.0159840565620377,0.0089711574727462,0.0070128990892914
20,16,387,3,NG,0,28,pos+ngs_shank,anchored,0.2949620816694007,0.0199369994769904,0.0166594022188057,0.0032775972581846
20,16,387,3,NG,0,28,pos+ngs_shank,non_anchored,0.7050379183305993,0.0152525321021,0.0089711574727462,0.0062813746293538
20,16,387,3,NG,1,36,pos+ngs_shank,anchored,0.2949620816694007,0.0167633381030256,0.0166594022188057,0.0001039358842198
20,16,387,3,NG,1,36,pos+ngs_shank,non_anchored,0.7050379183305993,0.0144452239600687,0.0089711574727462,0.0054740664873225
20,16,387,3,NG,2,46,pos+ngs_shank,anchored,0.2949620816694007,0.0209934930358017,0.0166594022188057,0.0043340908169959
20,16,387,3,NG,2,46,pos+ngs_shank,non_anchored,0.7050379183305993,0.0175172937820559,0.0089711574727462,0.0085461363093096
20,16,387,3,NG,3,54,pos+ngs_shank,anchored,0.2949620816694007,0.0190921932245025,0.0166594022188057,0.0024327910056967
20,16,387,3,NG,3,54,pos+ngs_shank,non_anchored,0.7050379183305993,0.0159840565620377,0.0089711574727462,0.0070128990892914
20,18,387,2,NG,0,2,pos+ngs_shank,anchored,0.2667139234984596,0.0154045379069887,0.0159553932969772,-0.0005508553899885
20,18,387,2,NG,0,2,pos+ngs_shank,non_anchored,0.7332860765015404,0.0088014619990419,0.0088825305156765,-8.106851663458592e-05
20,18,387,2,NG,1,33,pos+ngs_shank,anchored,0.2667139234984596,0.0241701969517714,0.0159553932969772,0.0082148036547942
20,18,387,2,NG,1,33,pos+ngs_shank,non_anchored,0.7332860765015404,0.0195788949425368,0.0088825305156765,0.0106963644268602
20,18,387,2,NG,2,46,pos+ngs_shank,anchored,0.2667139234984596,0.0281420647059646,0.0159553932969772,0.0121866714089874
20,18,387,2,NG,2,46,pos+ngs_shank,non_anchored,0.7332860765015404,0.021081593149106,0.0088825305156765,0.0121990626334295
20,18,387,2,NG,3,23,pos+ngs_shank,anchored,0.2667139234984596,0.0187914187179975,0.0159553932969772,0.0028360254210202
20,18,387,2,NG,3,23,pos+ngs_shank,non_anchored,0.7332860765015404,0.0137519193102937,0.0088825305156765,0.0048693887946171
20,16,387,3,NG,0,28,pos+ngs_shank,anchored,0.2949620816694007,0.0199369994769904,0.0166594022188057,0.0032775972581846
20,16,387,3,NG,0,28,pos+ngs_shank,non_anchored,0.7050379183305993,0.0152525321021,0.0089711574727462,0.0062813746293538
20,16,387,3,NG,1,36,pos+ngs_shank,anchored,0.2949620816694007,0.0167633381030256,0.0166594022188057,0.0001039358842198
