mouse,day,target_cluster_id,target_shank_id,target_cell_type,cov_shank_id,n_ngs_cells,covariate_type,anchor_mode,prop_anchor_mode,pR2_cond,pR2_pos_cond,delta_pR2
20,14,227,2,NG,0,2,pos+ngs_shank,anchored,0.3216386405465776,0.0034596462940791,0.0036642996490435,-0.0002046533549644
20,14,227,2,NG,0,2,pos+ngs_shank,non_anchored,0.6783613594534224,0.005489935224299,0.0045768048845739,0.0009131303397251
20,14,227,2,NG,1,32,pos+ngs_shank,anchored,0.3216386405465776,0.0375470602510732,0.0036642996490435,0.0338827606020296
20,14,227,2,NG,1,32,pos+ngs_shank,non_anchored,0.6783613594534224,0.0382218091313105,0.0045768048845739,0.0336450042467366
20,14,227,2,NG,2,53,pos+ngs_shank,anchored,0.3216386405465776,0.0349753944725504,0.0036642996490435,0.0313110948235069
20,14,227,2,NG,2,53,pos+ngs_shank,non_anchored,0.6783613594534224,0.0337504786099283,0.0045768048845739,0.0291736737253544
20,14,227,2,NG,3,21,pos+ngs_shank,anchored,0.3216386405465776,0.007185546422904,0.0036642996490435,0.0035212467738604
20,14,227,2,NG,3,21,pos+ngs_shank,non_anchored,0.6783613594534224,0.0094916677535502,0.0045768048845739,0.0049148628689763
20,14,227,2,NG,0,2,pos+ngs_shank,anchored,0.3216386405465776,0.0034596462940791,0.0036642996490435,-0.0002046533549644
20,14,227,2,NG,0,2,pos+ngs_shank,non_anchored,0.6783613594534224,0.005489935224299,0.0045768048845739,0.0009131303397251
20,14,227,2,NG,1,32,pos+ngs_shank,anchored,0.3216386405465776,0.0375470602510732,0.0036642996490435,0.0338827606020296
20,14,227,2,NG,1,32,pos+ngs_shank,non_anchored,0.6783613594534224,0.0382218091313105,0.0045768048845739,0.0336450042467366
20,14,227,2,NG,2,53,pos+ngs_shank,anchored,0.3216386405465776,0.0349753944725504,0.0036642996490435,0.0313110948235069
20,14,227,2,NG,2,53,pos+ngs_shank,non_anchored,0.6783613594534224,0.0337504786099283,0.0045768048845739,0.0291736737253544
20,14,227,2,NG,3,21,pos+ngs_shank,anchored,0.3216386405465776,0.007185546422904,0.0036642996490435,0.0035212467738604
20,14,227,2,NG,3,21,pos+ngs_shank,non_anchored,0.6783613594534224,0.0094916677535502,0.0045768048845739,0.0049148628689763
20,16,227,2,NG,0,28,pos+ngs_shank,anchored,0.0907002049191646,0.301026141194629,-0.0014194100725748,0.3024455512672038
20,16,227,2,NG,0,28,pos+ngs_shank,non_anchored,0.9092997950808354,0.3079876952504164,-1.3641910561634774e-05,0.3080013371609781
20,16,227,2,NG,1,36,pos+ngs_shank,anchored,0.0907002049191646,0.2633275232030865,-0.0014194100725748,0.2647469332756613
20,16,227,2,NG,1,36,pos+ngs_shank,non_anchored,0.9092997950808354,0.2672253773833398,-1.3641910561634774e-05,0.2672390192939015
20,16,227,2,NG,2,45,pos+ngs_shank,anchored,0.0907002049191646,0.288313800276224,-0.0014194100725748,0.2897332103487988
20,16,227,2,NG,2,45,pos+ngs_shank,non_anchored,0.9092997950808354,0.2907625551035294,-1.3641910561634774e-05,0.2907761970140911
20,16,227,2,NG,3,55,pos+ngs_shank,anchored,0.0907002049191646,0.1216764043664861,-0.0014194100725748,0.123095814439061
20,16,227,2,NG,3,55,pos+ngs_shank,non_anchored,0.9092997950808354,0.108417967433701,-1.3641910561634774e-05,0.1084316093442626
20,14,227,2,NG,0,2,pos+ngs_shank,anchored,0.3216386405465776,0.0034596462940791,0.0036642996490435,-0.0002046533549644
20,14,227,2,NG,0,2,pos+ngs_shank,non_anchored,0.6783613594534224,0.005489935224299,0.0045768048845739,0.0009131303397251
20,14,227,2,NG,1,32,pos+ngs_shank,anchored,0.3216386405465776,0.0375470602510732,0.0036642996490435,0.0338827606020296
20,14,227,2,NG,1,32,pos+ngs_shank,non_anchored,0.6783613594534224,0.0382218091313105,0.0045768048845739,0.0336450042467366
20,14,227,2,NG,2,53,pos+ngs_shank,anchored,0.3216386405465776,0.0349753944725504,0.0036642996490435,0.0313110948235069
20,14,227,2,NG,2,53,pos+ngs_shank,non_anchored,0.6783613594534224,0.0337504786099283,0.0045768048845739,0.0291736737253544
20,14,227,2,NG,3,21,pos+ngs_shank,anchored,0.3216386405465776,0.007185546422904,0.0036642996490435,0.0035212467738604
20,14,227,2,NG,3,21,pos+ngs_shank,non_anchored,0.6783613594534224,0.0094916677535502,0.0045768048845739,0.0049148628689763
20,16,227,2,NG,0,28,pos+ngs_shank,anchored,0.0907002049191646,0.301026141194629,-0.0014194100725748,0.3024455512672038
20,16,227,2,NG,0,28,pos+ngs_shank,non_anchored,0.9092997950808354,0.3079876952504164,-1.3641910561634774e-05,0.3080013371609781
20,16,227,2,NG,1,36,pos+ngs_shank,anchored,0.0907002049191646,0.2633275232030865,-0.0014194100725748,0.2647469332756613
20,16,227,2,NG,1,36,pos+ngs_shank,non_anchored,0.9092997950808354,0.2672253773833398,-1.3641910561634774e-05,0.2672390192939015
20,16,227,2,NG,2,45,pos+ngs_shank,anchored,0.0907002049191646,0.288313800276224,-0.0014194100725748,0.2897332103487988
20,16,227,2,NG,2,45,pos+ngs_shank,non_anchored,0.9092997950808354,0.2907625551035294,-1.3641910561634774e-05,0.2907761970140911
